period,rgdp,ngdp,iy,c,W,sW,cW,ceW1,ceW2,y0,va0,i0,c0,l0,y1,va1,i1,c1,l1,rer0,nx0,rex0,rim0,rexf0,rimf0,rexs0-0,rims0-0,rexsf0-0,rimsf0-0,rexs1-0,rims1-0,rexsf1-0,rimsf1-0,rer1,nx1,rex1,rim1,rexf1,rimf1,rexs0-1,rims0-1,rexsf0-1,rimsf0-1,rexs1-1,rims1-1,rexsf1-1,rimsf1-1
75,2283.0510393249451226,2289.2272213076821572,0.0926812234163594,1847.2476800370404817,22.4973458606813637,22.4973458606813637,92412.1261263946362305,0.0000000000000000,0.0000000000000000,1915.0302882902769852,672.5040224054228020,128.5547208771355372,422.7980847020263013,443.9638692668949034,2794.6441818358321143,1610.5711692924762701,307.8540613102391035,1424.4495953350142372,1063.2400361087370584,0.9968606579964341,1.3770608214786293,17.5638091900604110,16.3084835771471610,6.5891107751672688,5.5662084421725213,13.0545338741569950,9.8552794441129095,4.2232535364166539,5.5305489233334040,4.5092753159034178,6.4532041330342507,1.3429549057558674,1.0585618518338646,1.0104503995713705,-3.0303252858307417,109.9497934211485273,111.8218141208631522,33.9753543981008832,41.1708685971003661,78.1873854437617695,77.5933061899771701,34.2754064744726108,28.8986898842418540,31.7624079773867578,34.2285079308859821,6.8954621226277570,5.0766645138590292
76,2283.0490268228477362,2289.2272084665455623,0.0926812198236575,1847.2447277813944311,22.4973355255043970,22.4973355255043970,92411.8886406586825615,0.0000000000000000,0.0000000000000000,1915.0339368377578921,672.5053036712449739,128.5548654138273150,422.7974203074281832,443.9650588725504008,2794.6384604363838662,1610.5678720136813808,307.8537240154032020,1424.4473074739662479,1063.2388467567361658,0.9968598858917972,1.3786050240276388,17.5658542980635950,16.3090097405944725,6.5896533098600374,5.5664566497031363,13.0573397810685226,9.8550681658311650,4.2231032974465039,5.5315561040280770,4.5085145169950716,6.4539415747633075,1.3433533522566328,1.0580972058319604,1.0104489387352003,-3.0305688235717270,109.9503476886789741,111.8227552260668460,33.9755939100001569,41.1711177723749344,78.1882736452899110,77.5937382977404582,34.2755342018093785,28.8988906462435722,31.7620740433890560,34.2290169283263879,6.8955835705655559,5.0767032637565856
77,2283.0471146044956186,2289.2264269023271481,0.0926812204470864,1847.2418858702842499,22.4973257027162674,22.4973257027162674,92411.6458280248625670,0.0000000000000000,0.0000000000000000,1915.0375135105371101,672.5065596967217516,128.5550210010364367,422.7967801080519052,443.9662133225340312,2794.6329570104203412,1610.5647003543888331,307.8534085151747490,1424.4451057622322878,1063.2376925364508224,0.9968594877853000,1.3800759020709386,17.5678072249680675,16.3095105205641815,6.5901498920038319,5.5667014705058904,13.0600358341010576,9.8548506677926504,4.2229538662884725,5.5325137396713124,4.5077713908670107,6.4546598527715284,1.3437476042174179,1.0576361523325197,1.0104475253489327,-3.0307922974358235,109.9508898904153824,111.8236604755209811,33.9758221395760955,41.1713580072983589,78.1891427978902982,77.5941523719955057,34.2756563448482225,28.8990855181894908,31.7617470925250913,34.2295081035254753,6.8957016624501373,5.0767366213866030
78,2283.0453001728465097,2289.2249111184823960,0.0926812253456443,1847.2391487243396568,22.4973163756888432,22.4973163756888432,92411.3975241639418527,0.0000000000000000,0.0000000000000000,1915.0410269339361093,672.5077935108199654,128.5551883646557485,422.7961628937022738,443.9673350614488072,2794.6276619324416970,1610.5616487673614756,307.8531143132657348,1424.4429858306373262,1063.2365710038220641,0.9968594478917856,1.3814796856106319,17.5696746968053397,16.3099867310927422,6.5906035929975761,5.5669430196588214,13.0626298378843853,9.8546267557837375,4.2228049683698332,5.5334253368998967,4.5070448589209544,6.4553599753090021,1.3441380512889884,1.0571782560976797,1.0104461546398109,-3.0309983219445655,109.9514206817384263,111.8245335753674681,33.9760398059451276,41.1715902646834380,78.1899940850681361,77.5945505656539325,34.2757736536024566,28.8992748112493700,31.7614265966702760,34.2299830097135356,6.8958166110809795,5.0767649946957585
79,2283.0435812040304882,2289.2226957290913560,0.0926812345739969,1847.2365108856142797,22.4973075288203042,22.4973075288203042,92411.1436016632214887,0.0000000000000000,0.0000000000000000,1915.0444857413172031,672.5090081453303128,128.5553682427190836,422.7955674781816242,443.9684264943471135,2794.6225658766593369,1610.5587118780881610,307.8528409062102469,1424.4409434074327692,1063.2354797542645883,0.9968597504386151,1.3828222634834759,17.5714631345010979,16.3104392163757232,6.5910173200546955,5.5671814337257048,13.0651292932171863,9.8543962522740252,4.2226563426445693,5.5342942450626138,4.5063338412839107,6.4560429641016990,1.3445250910811357,1.0567230749920815,1.0104448221558162,-3.0311891631823045,109.9519408154246207,111.8253779481074730,33.9762476273744696,41.1718154331997823,78.1908287557714630,77.5949348432345687,34.2758868058610702,28.8994588646002413,31.7611120596531649,34.2304431048728901,6.8959286273387157,5.0767887627742301
80,2283.0419555375383425,2289.2198151114307620,0.0926812481818766,1847.2339670074779860,22.4972991475260891,22.4972991475260891,92410.8839625430846354,0.0000000000000000,0.0000000000000000,1915.0478985897200346,672.5102066403582057,128.5555613876995551,422.7949926969647549,443.9694899934691534,2794.6176597901157947,1610.5558844692920957,307.8525877774779360,1424.4389743105132311,1063.2344164159335378,0.9968603798134705,1.3841092114541240,17.5731786813784225,16.3108688483771580,6.5913938282203661,5.5674168696621109,13.0675414256802433,9.8541589938990164,4.2225077400642386,5.5351236687561611,4.5056372556981783,6.4567098544781398,1.3449091295978728,1.0562701594642052,1.0104435237324589,-3.0313667609069057,109.9524511381952436,111.8261967551074889,33.9764463230310554,41.1720343326858966,78.1916481237023646,77.5953069955073147,34.2759964126523897,28.8996380448881958,31.7608030144928826,34.2308897596001742,6.8960379200335078,5.0768082781428561
81,2283.0404211665959338,2289.2163030924984923,0.0926812662129282,1847.2315118441219965,22.4972912182321565,22.4972912182321565,92410.6185318729840219,0.0000000000000000,0.0000000000000000,1915.0512741771719902,672.5113920504028329,128.5557685678748499,422.7944374047452243,443.9705279052503784,2794.6129348651202235,1610.5531614650456049,307.8523543899736978,1424.4370744393768291,1063.2333786427038831,0.9968613206973961,1.3853458192811097,17.5748272296796486,16.3112765246498270,6.5917357320278649,5.5676495038000962,13.0698732133526665,9.8539148290455927,4.2223589221012512,5.5359166800189081,4.5049540163269839,6.4573616956042352,1.3452905816988447,1.0558190520089565,1.0104422554623849,-3.0315327466038013,109.9529525888334547,111.8269929163614620,33.9766366149793555,41.1722477187904445,78.1924535676973562,77.5956686522580981,34.2761030229665025,28.8998127460839171,31.7604990211360843,34.2313242641033568,6.8961446958239456,5.0768238688954401
82,2283.0389762284530661,2289.2121926614345284,0.0926812887029589,1847.2291402396433568,22.4972837283706539,22.4972837283706539,92410.3472523882228415,0.0000000000000000,0.0000000000000000,1915.0546212615377044,672.5125674509763485,128.5559905676834944,422.7939004728325472,443.9715425576665098,2794.6083825106734366,1610.5505379143010032,307.8521401767655448,1424.4352397668108097,1063.2323641068301185,0.9968625581864898,1.3865371167226854,17.5764144461562140,16.3116631663972527,6.5920455168052383,5.5678795309169402,13.0721314136901512,9.8536636155548933,4.2222096593278362,5.5366762301952814,4.5042830324660645,6.4579995508423593,1.3456698715891036,1.0553692866099569,1.0104410136673152,-3.0316884574342708,109.9534461978677058,111.8277691275331307,33.9768192304339749,41.1724562869332971,78.1932465332031370,77.5960212931689455,34.2762071277351694,28.8999833897254987,31.7601996646645546,34.2317478343641852,6.8962491591981241,5.0768358407084779
83,2283.0376189942785459,2289.2075156998571401,0.0926813156775255,1847.2268471166746622,22.4972766663781236,22.4972766663781236,92410.0700800234480994,0.0000000000000000,0.0000000000000000,1915.0579486807705507,672.5137359457161210,128.5562281869162291,422.7933807863691982,443.9725362679915293,2794.6039943223754562,1610.5480089735490310,307.8519445298149435,1424.4334663303054640,1063.2313704911794048,0.9968640779055675,1.3876878984476768,17.5779457967737187,16.3120297168071637,6.5923255496439221,5.5681071633934085,13.0743225896222750,9.8534052185573167,4.2220597300540117,5.5374051614839246,4.5036232071514446,6.4586244982498471,1.3460474333393970,1.0549203881599973,1.0104397948717758,-3.0318349459101626,109.9539330888634794,111.8285278742418427,33.9769949042766655,41.1726606755601239,78.1940285349116380,77.5963662567581025,34.2763091630505627,28.9001504255469612,31.7599045539518485,34.2321616174837331,6.8963515125095620,5.0768444787297007
84,2283.0363478583685719,2289.2023027221639495,0.0926813471487711,1847.2246274644949153,22.4972700216965080,22.4972700216965080,92409.7869802886852995,0.0000000000000000,0.0000000000000000,1915.0612653745010903,672.5149006739653714,128.5564822385701405,422.7928772413300749,443.9735113510715223,2794.5997620503644612,1610.5455698883426976,307.8517667864344389,1424.4317502231647268,1063.2303954809535753,0.9968658661171752,1.3888027478087217,17.5794265705749950,16.3123771396872108,6.5925780900404591,5.5683326304674701,13.0764531349216888,9.8531395084553850,4.2219089190283308,5.5381062181823477,4.5029734356533044,6.4592376312318249,1.3464237114391395,1.0544718718581116,1.0104385957779816,-3.0319729849685473,109.9544144814238109,111.8292714434791861,33.9771643818523330,41.1728614686431911,78.1948011606671827,77.5967047472647380,34.2764095125816155,28.9003143324962899,31.7596133207566318,34.2325666962144552,6.8964519560615738,5.0768500493560440
85,2283.0351613262964747,2289.1965826177406598,0.0926813831113838,1847.2224763265214733,22.4972637847770045,22.4972637847770045,92409.4979254256468266,0.0000000000000000,0.0000000000000000,1915.0645804070700251,672.5160648188619916,128.5567535450807100,422.7923887412403019,443.9744701282943993,2794.5956775646009191,1610.5432159732879427,307.8516062130983642,1424.4300875852811714,1063.2294367547169713,0.9968679098293026,1.3898860594243452,17.5808619027379116,16.3127064184356065,6.5928053002213680,5.5685561775901009,13.0785292988925690,9.8528663590721806,4.2217570162058173,5.5387820576396543,4.5023326038453417,6.4598400593634278,1.3467991613842833,1.0540232425817135,1.0104374132410643,-3.0321030679107253,109.9548916960765297,111.8300019319429168,33.9773284220660585,41.1730591973498292,78.1955660768273901,77.5970378392771067,34.2765085091153949,28.9004756201551984,31.7593256192491395,34.2329640926658101,6.8965506882344370,5.0768528019108583
86,2283.0340580016145395,2289.1903823868906329,0.0926814235375049,1847.2203887870309700,22.4972579470870926,22.4972579470870926,92409.2028922916797455,0.0000000000000000,0.0000000000000000,1915.0679029921218444,672.5172316159752199,128.5570429325519797,422.7919141935286689,443.9754149374570034,2794.5917328167311098,1610.5409425900677434,307.8514619861153392,1424.4284745935024148,1063.2284919745154639,0.9968701969052216,1.3909420605007199,17.5822567968559440,16.3130185553830387,6.5930092551590969,5.5687780658910375,13.0805572104177550,9.8525856459859007,4.2216038155886428,5.5394352609269051,4.5016995864381881,6.4604329093971371,1.3471742503023945,1.0535739942321920,1.0104362442435728,-3.0322254023775486,109.9553661613344246,111.8307212509425312,33.9774878008135914,41.1732543407605007,78.1963250353555566,77.5973664797920151,34.2766064351102386,28.9006348305840461,31.7590411259788681,34.2333547711505020,6.8966479056502621,5.0768529702295471
87,2283.0330365706718112,2289.1837268619901806,0.0926814683703473,1847.2183599568911632,22.4972525011209044,22.4972525011209044,92408.9018609304912388,0.0000000000000000,0.0000000000000000,1915.0712425191993589,672.5184043626446737,128.5573512224608237,422.7914525053928401,443.9763481438772033,2794.5879197974932140,1610.5387451228937152,307.8513331685178969,1424.4269074514984368,1063.2275587747656118,0.9968727161790054,1.3919748308022903,17.5836161464585139,16.3133145715472168,6.5931919522841982,5.5689985717638422,13.0825429013940635,9.8522972450750927,4.2214491141464876,5.5400683432318800,4.5010732450644522,6.4610173264721222,1.3475494576173546,1.0531236090523182,1.0104350858677955,-3.0323398971304840,109.9558394233649921,111.8314311273517205,33.9776433147946193,41.1734473254608915,78.1970798830598994,77.5976914872375971,34.2767035220900880,28.9007925406323736,31.7587595403050997,34.2337396401141305,6.8967438033708026,5.0768507741622422
88,2283.0320957849153274,2289.1766384050852139,0.0926815175161944,1847.2163849579587804,22.4972474404132861,22.4972474404132861,92408.5948137965897331,0.0000000000000000,0.0000000000000000,1915.0746085829030108,672.5195864282204639,128.5576792200880902,422.7910025790037025,443.9772721531870161,2794.5842304883126417,1610.5366189506105457,307.8512186822803756,1424.4253823789549642,1063.2266347494542060,0.9968754575803600,1.3929883211545935,17.5849447557742273,16.3135955068487384,6.5933553208948741,5.5692179865818021,13.0844923295726225,9.8520010313045496,4.2212927108255327,5.5406837639811348,4.5004524262016057,6.4615944755441861,1.3479252757562696,1.0526715569137390,1.0104339352638523,-3.0324461398397347,109.9563131589215459,111.8321330998354313,33.9777957857817725,41.1736385237538300,78.1978325735911994,77.5980135467756043,34.2767999486302699,28.9009493647800610,31.7584805853303571,34.2341195530598341,6.8968385751235592,5.0768464210017106
89,2283.0312344400417714,2289.1691365726801450,0.0926815708343244,1847.2144589056663335,22.4972427595579632,22.4972427595579632,92408.2817356140731135,0.0000000000000000,0.0000000000000000,1915.0780110156663341,672.5207812655728503,128.5580276986483170,422.7905633057828254,443.9781894264767175,2794.5806568052357761,1610.5345594143843755,307.8511172746901821,1424.4238955998835081,1063.2257174369781296,0.9968784122725911,1.3939863703292303,17.5862473597228828,16.3138624208457088,6.5935012312601540,5.5694366165587859,13.0864114008054955,9.8516968777885374,4.2211344056574358,5.5412839366874058,4.4998359589173873,6.4621655430571732,1.3483022109013496,1.0522172945727477,1.0104327896106788,-3.0325433632759626,109.9567891924953500,111.8328285092373306,33.9779460654558818,41.1738282501253607,78.1985851830942238,77.5983332008979687,34.2768958365742407,28.9011059586115557,31.7582040094011155,34.2344953083393548,6.8969324135511210,5.0768401068443270
90,2283.0304513510232027,2289.1612377381034094,0.0926816281242206,1847.2125768890794006,22.4972384542302741,22.4972384542302741,92407.9626138579333201,0.0000000000000000,0.0000000000000000,1915.0814599256787005,672.5219924244095182,128.5583973776636526,422.7901335593991803,443.9791024987240462,2794.5771905327419518,1610.5325617795585913,307.8510274772302182,1424.4224433296801635,1063.2248043017143573,0.9968815728076622,1.3949727201221904,17.5875286431013897,16.3141163940560006,6.5936315034067876,5.5696547827725045,13.0883059906808601,9.8513846551764548,4.2209739989827364,5.5418712385143714,4.4992226524205297,6.4627317388795467,1.3486807837897683,1.0517602648924163,1.0104316460657476,-3.0326303961566623,109.9572695190909570,111.8335184815354921,33.9780950409722351,41.1740167554421959,78.1993399308173593,77.5986508339067598,34.2769912449642717,28.9012630230803396,31.7579295882735941,34.2348676476287395,6.8970255104779223,5.0768320178918982
91,2283.0297453218863666,2289.1529546613573984,0.0926816891091730,1847.2107339473554930,22.4972345212152440,22.4972345212152440,92407.6374398586194729,0.0000000000000000,0.0000000000000000,1915.0849657423186727,672.5232235672309571,128.5587888935361889,422.7897121869435182,443.9800140018640491,2794.5738232439302919,1610.5306211896565856,307.8509475547141392,1424.4210217604120317,1063.2238927109360702,0.9968849333024378,1.3959510283894367,17.5887932589033724,16.3143585299499669,6.5937479155724201,5.5698728213717494,13.0901819655059484,9.8510642314166219,4.2208112908069788,5.5424480195433627,4.4986112933974232,6.4632942985333450,1.3490615305647704,1.0512998960290569,1.0104305016975745,-3.0327055932635005,109.9577563346679341,111.8342039010988600,33.9782436415059834,41.1742042181349603,78.2000992065773062,77.5989666482645220,34.2770861609480306,28.9014213098037018,31.7576571280906315,34.2352372528343309,6.8971180571869288,5.0768223317022807
92,2283.0291151085975798,2289.1442959960004373,0.0926817534150075,1847.2089250411149806,22.4972309584419392,22.4972309584419392,92407.3062105433928082,0.0000000000000000,0.0000000000000000,1915.0885392726127066,672.5244784891565359,128.5592027594126137,422.7892979975168828,443.9809266944446335,2794.5705462022406209,1610.5287326097434288,307.8508754415046269,1424.4196270435979841,1063.2229799051442569,0.9968884896403064,1.3969248797501024,17.5900458456822264,16.3145899577131530,6.5938522122986418,5.5700910839940452,13.0920452025693663,9.8507354719663418,4.2206460803124140,5.5430166117178077,4.4980006431128574,6.4638544857468130,1.3494450036816314,1.0508356005808341,1.0104293533924027,-3.0327667370975320,109.9582520772149365,111.8348853710224802,33.9783928461473153,41.1743907313035393,78.2008656078322844,77.5992806299457243,34.2771804866074845,28.9015816277500051,31.7573864693826451,34.2356047410767630,6.8972102446960575,5.0768112183973093
93,2283.0285593729681750,2289.1352657224965697,0.0926818205421514,1847.2071450164535236,22.4972277650254888,22.4972277650254888,92406.9689308392698877,0.0000000000000000,0.0000000000000000,1915.0921917738794491,672.5257611434354885,128.5596393102273964,422.7888897471294740,443.9818435006646382,2794.5673502379204365,1610.5268907552328983,307.8508086603762308,1424.4182552693241632,1063.2220629590253793,0.9968922397023551,1.3978977936052210,17.5912910438316388,16.3148118358986665,6.5939461121268756,5.5703099384262016,13.0939016095814473,9.8503982405317352,4.2204781655537733,5.5435793374306668,4.4973894342501906,6.4644135953669304,1.3498317728724281,1.0503667746962089,1.0104281977226357,-3.0328108999777328,109.9587594827624031,111.8355631559646213,33.9785436937006580,41.1745762842285643,78.2016419903584392,77.5995924987007299,34.2772740202086723,28.9017448518629152,31.7571174924039710,34.2359706572638771,6.8973022640198920,5.0767988418377410
94,2283.0280766245796258,2289.1258624975534985,0.0926818898284883,1847.2053885583993633,22.4972249413187235,22.4972249413187235,92406.6256167804240249,0.0000000000000000,0.0000000000000000,1915.0959350502355392,672.5270756753370733,128.5600986270443400,422.7884861183079011,443.9827675628478687,2794.5642255894758819,1610.5250900005135009,307.8507442177247526,1424.4169024400914623,1063.2211387289573850,0.9968961836320710,1.3988732290514605,17.5925335106153042,16.3150253571124715,6.5940313148475118,5.5705297695473934,13.0957571431521878,9.8500524004389725,4.2203073433733822,5.5441385177077933,4.4967763674631165,6.4649729566734990,1.3502224261740112,1.0498927971397183,1.0104270307590504,-3.0328342506479800,109.9592816625761458,111.8362371009760494,33.9786972952126121,41.1747607361245471,78.2024315383204112,77.5999016374021267,34.2773664297289073,28.9019119344357414,31.7568501242557346,34.2363354635739228,6.8973943063956416,5.0767853607768725
95,2283.0276651466647309,2289.1160789098444184,0.0926819603993591,1847.2036501290847355,22.4972224889761598,22.4972224889761598,92406.2762993797514355,0.0000000000000000,0.0000000000000000,1915.0997815840855765,672.5284264683257334,128.5605804322954953,422.7880856921012764,443.9837023131664751,2794.5611616963765300,1610.5233242594852072,307.8506784661654478,1424.4155644369834590,1063.2202037812689923,0.9969003241370332,1.3998545861944436,17.5937779337281945,16.3152317539026690,6.5941095082383434,5.5707509806028659,13.0976178261203984,9.8496978167598428,4.2201334095788328,5.5446964799259106,4.4961601076077979,6.4655339371428271,1.3506175710240329,1.0494130283124330,1.0104258478007921,-3.0328317824976097,109.9598222105780252,111.8369065170544445,33.9788548504544110,41.1749437790433674,78.2032378621271107,77.6002069921515556,34.2774572156009754,28.9020839204466107,31.7565843484509180,34.2366995249028818,6.8974865634423939,5.0767709300078003
96,2283.0273229002345943,2289.1059006342120483,0.0926820310995079,1847.2019238838456658,22.4972204110343696,22.4972204110343696,92405.9210293485084549,0.0000000000000000,0.0000000000000000,1915.1037447189576142,672.5298182082680114,128.5610839439003428,422.7876869091604703,443.9846515730521901,2794.5581469232756717,1610.5215868266234338,307.8506069217844470,1424.4142369746853092,1063.2192542928216881,0.9969046668300754,1.4008452032886360,17.5950290431143870,16.3154323060556443,6.5941823742116776,5.5709739948663524,13.0994897634940290,9.8493343593397178,4.2199561594359389,5.5452555649874355,4.4955392796203597,6.4660979467159247,1.3510178354304136,1.0489268092242421,1.0104246429855808,-3.0327969304875211,109.9603853540975251,111.8375700202100376,33.9790176701729933,41.1751248855069960,78.2040651362257933,77.6005069312568878,34.2775456582988767,28.9022619686487481,31.7563202178717319,34.2370630889531498,6.8975792272081167,5.0767557015242479
97,2283.0270473983409829,2289.0953054796791548,0.0926821003994987,1847.2002035553534824,22.4972187120143516,22.4972187120143516,92405.5598827770445496,0.0000000000000000,0.0000000000000000,1915.1078389173399046,672.5312559739771814,128.5616076709974607,422.7872880150694641,443.9856196924134224,2794.5551681875103895,1610.5198701623069155,307.8505240177584028,1424.4129155402840752,1063.2182859117692715,0.9969092206106408,1.4018483490560634,17.5962916207003417,16.3156283495384749,6.5942515942709008,5.5711992577610658,13.1013791566995437,9.8489619069047230,4.2197753885408522,5.5458181338559465,4.4949124640007980,6.4666664426337510,1.3514238692202134,1.0484334604149543,1.0104234087258159,-3.0327210294443887,109.9609761669278640,111.8382253051773034,33.9791872067903142,41.1753032345408201,78.2049182944292767,77.6007990460717849,34.2776307445038313,28.9024473810677343,31.7560578724985874,34.2374262591055256,6.8976724900369879,5.0767398257225809
98,2283.0268355390553552,2289.0842623322237159,0.0926821662658824,1847.1984822914989763,22.4972173980542038,22.4972173980542038,92405.1929679284949088,0.0000000000000000,0.0000000000000000,1915.1120801280355863,672.5327453662182506,128.5621491265098371,422.7868869829895289,443.9866117462066200,2794.5522104493370534,1610.5181655990359104,307.8504227681871726,1424.4115953085095043,1063.2172935609648903,0.9969139980841690,1.4028672094720349,17.5975705076278501,16.3158212873676511,6.5943188541565751,5.5714272395224960,13.1032923157675398,9.8485803524576347,4.2195908941480065,5.5463865733355320,4.4942781918603076,6.4672409349100164,1.3518363453744899,1.0479322808210429,1.0104221348920848,-3.0325925456083667,109.9616008721508109,111.8388688268001943,33.9793650974964336,41.1754776070397526,78.2058033082402915,77.6010798693453125,34.2777110628817496,28.9026416448123307,31.7557975639105088,34.2377889574548746,6.8977665441580047,5.0767234526841021
99,2283.0266833766640957,2289.0640883884693721,0.0926822733808722,1847.1965278082529949,22.4972164770839598,22.4972164770839598,92404.8415989716304466,0.0000000000000000,0.0000000000000000,1915.1165204455012372,672.5343046790785593,128.5625180841015265,422.7864282834370329,443.9876458031266679,2794.5492352080827914,1610.5164509486280622,307.8507052489432567,1424.4100995248159052,1063.2162591692581373,0.9969227283418077,1.4038389216619827,17.5988706033534577,16.3160126026823846,6.5943858472763601,5.5716584384456009,13.1052356613262742,9.8481896103036988,4.2194024770912248,5.5469632986769364,4.4936349420271817,6.4678229923786850,1.3522559613543759,1.0474225485994240,1.0104218989763749,-3.0325079985711767,109.9622672735879974,111.8394953503318590,33.9795532252848176,41.1756462374222636,78.2067275837889042,77.6013444761161679,34.2777846565961255,28.9028464916690417,31.7555396897990860,34.2381508742156910,6.8978615808261354,5.0767067336157741
100,2283.0266204096888032,2289.0435290596342384,0.0926823800481583,1847.1945877115451822,22.4972160137729311,22.4972160137729311,94252.5812953397398815,0.0000000000000000,0.0000000000000000,1915.1211201008648004,672.5359199468643965,128.5578201272001024,422.7859620640037974,443.9887279815798138,2794.5463177449096293,1610.5147695960949932,307.8560741830592633,1424.4086256475413848,1063.2151870862328451,0.9969316691353650,1.4048529185945959,17.6001948757007192,16.3162053424606803,6.5944536324028302,5.5718937589448041,13.1072139992110976,9.8477905699262358,4.2192102839720187,5.5475501395795659,4.4929808764896215,6.4684147725344436,1.3526834749727854,1.0469034928232643,1.0104217722717312,-3.0323990127975406,109.9629630753350966,111.8401188770151009,33.9797488893361148,41.1758134511510931,78.2076822299209056,77.6016030759407442,34.2778553982331857,28.9030592051780530,31.7552808454142053,34.2385158010743567,6.8979580529179101,5.0766896841580609
